Device Label,Sensor Label,Value,Units,Time
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 7:01:31 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 7:04:31 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 7:07:30 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 7:10:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:13:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:16:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:19:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 7:22:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","74.0","A","28/4/2025, 7:25:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","73.0","A","28/4/2025, 7:28:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 7:31:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:34:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:37:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:40:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 7:43:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","28/4/2025, 7:46:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 7:49:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 7:52:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 7:55:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 7:58:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:01:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:04:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","28/4/2025, 8:07:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","75.0","A","28/4/2025, 8:10:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","73.0","A","28/4/2025, 8:13:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 8:16:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 8:19:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:22:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:25:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","28/4/2025, 8:28:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:31:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 8:34:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 8:37:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","69.0","A","28/4/2025, 8:40:22 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 8:43:22 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:46:23 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 8:49:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 8:52:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 8:55:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 8:58:24 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:01:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:04:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:07:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:10:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 9:13:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:16:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:19:25 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:22:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:25:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:28:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:31:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:34:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 9:37:26 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 9:40:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:43:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 9:46:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:49:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:52:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:55:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 9:58:27 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","28/4/2025, 10:01:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 10:04:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 10:07:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:10:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:13:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:16:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:19:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 10:22:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 10:25:28 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 10:28:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:31:29 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:34:30 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","28/4/2025, 10:37:30 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:40:31 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 10:43:32 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","28/4/2025, 10:46:31 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 10:49:31 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","28/4/2025, 10:52:32 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","28/4/2025, 10:55:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 10:58:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:01:32 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:04:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:07:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:10:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:13:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","59.0","A","28/4/2025, 11:16:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:19:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:22:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:25:35 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:28:35 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","28/4/2025, 11:31:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:34:35 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","28/4/2025, 11:37:35 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:40:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:43:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:46:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:49:32 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","28/4/2025, 11:52:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","28/4/2025, 11:55:34 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","28/4/2025, 11:58:33 p. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:01:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:04:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:07:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 12:10:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 12:13:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 12:16:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:19:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:22:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:25:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:28:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:31:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 12:34:29 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 12:37:29 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 12:40:29 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:43:29 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:46:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 12:49:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 12:52:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 12:55:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 12:58:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 1:01:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 1:04:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:07:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:10:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:13:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 1:16:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 1:19:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 1:22:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:25:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 1:28:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:31:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:34:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 1:37:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 1:40:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 1:43:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","63.0","A","29/4/2025, 1:46:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 1:49:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 1:52:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 1:55:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","29/4/2025, 1:58:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 2:01:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:04:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 2:07:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:10:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","55.0","A","29/4/2025, 2:13:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:16:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 2:19:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:22:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:25:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:28:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 2:31:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:34:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 2:37:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 2:40:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:43:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:46:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:49:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 2:52:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 2:55:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 2:58:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 3:01:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:04:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 3:07:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:10:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:13:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 3:16:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 3:19:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","56.0","A","29/4/2025, 3:22:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:25:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:28:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 3:31:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:34:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:37:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:40:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:43:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:46:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 3:49:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:52:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 3:55:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 3:58:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 4:01:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","52.0","A","29/4/2025, 4:04:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 4:07:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 4:10:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 4:13:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 4:16:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 4:19:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 4:22:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 4:25:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 4:28:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","52.0","A","29/4/2025, 4:31:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 4:34:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","68.0","A","29/4/2025, 4:37:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","74.0","A","29/4/2025, 4:40:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","71.0","A","29/4/2025, 4:43:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","63.0","A","29/4/2025, 4:46:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 4:49:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 4:52:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","54.0","A","29/4/2025, 4:55:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 4:58:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:01:39 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:04:38 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 5:07:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:10:37 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:13:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 5:16:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","52.0","A","29/4/2025, 5:19:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","52.0","A","29/4/2025, 5:22:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","67.0","A","29/4/2025, 5:25:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","66.0","A","29/4/2025, 5:28:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","72.0","A","29/4/2025, 5:31:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","70.0","A","29/4/2025, 5:34:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:37:36 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 5:40:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","51.0","A","29/4/2025, 5:43:35 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","52.0","A","29/4/2025, 5:46:34 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 5:49:33 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 5:52:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 5:55:32 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 5:58:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 6:01:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","64.0","A","29/4/2025, 6:04:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:07:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 6:10:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:13:31 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:16:30 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:19:29 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 6:22:28 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","65.0","A","29/4/2025, 6:25:27 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:28:27 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","58.0","A","29/4/2025, 6:31:27 a. m."
"TR - IDEO CALI","13 - CORRIENTE AC DE LA CARGA L3","57.0","A","29/4/2025, 6:34:27 a. m."
